1586678400000;6832;6842.5;6830.5;6832.5;140.7495
1586682000000;6832.5;6861.5;6832.5;6846;2986.06635
1586685600000;6846;6850;6830.5;6834;1739.1577
1586689200000;6834;6878.5;6834;6850.5;5024.06865
1586692800000;6850.5;6933.5;6850.5;6908.5;12042.28895
1586696400000;6909.5;6928.5;6890;6919;1353.30815
1586700000000;6919;7003.5;6913;6971.5;11080.20145
1586703600000;6971.5;7026;6968.5;7026;11857.58285
1586707200000;7028.5;7149.5;7017;7149.5;48847.62065
1586710800000;7151.5;7182;7063.5;7097;141389.44455
1586714400000;7095;7114.5;7076;7100;6569.71595
1586718000000;7101;7146.5;7097.5;7117;7985.33515
1586721600000;7117;7154.5;7019.5;7103;11430.38015
1586725200000;7103;7117.5;7076.5;7110.5;931.39895
1586728800000;7110.5;7133.5;6924.5;7028;3204.74785
1586732400000;7028;7035.5;6889;6897.5;1775.4165
1586736000000;6897.5;6897.5;6574.5;6722;16921.33185
1586739600000;6722;6736.5;6659;6692;7323.01665
1586743200000;6692;6729;6661.5;6719;1136.56915
1586746800000;6719;6719;6671;6678.5;9723.1167
1586750400000;6678.5;6710.5;6643.5;6691;3043.0701
1586754000000;6691;6714.5;6683.5;6697.5;3128.46895
1586757600000;6697.5;6735;6688.5;6731.5;6860.56835
1586761200000;6731.5;6731.5;6678;6695.5;703.311
1586764800000;6695.5;6719.5;6685.5;6703;1718.656
1586768400000;6703;6706;6657;6682;1064.5245
1586772000000;6682;6718;6682;6715;1367.1616
1586775600000;6715;6831;6702;6789.5;119119.53785
1586779200000;6789.5;6789.5;6666.5;6695.5;33008.63635
1586782800000;6695.5;6725;6608.5;6623;173.0312
1586786400000;6623;6758;6613.5;6718;14613.3079
1586790000000;6718;6799.5;6700;6768.5;2644.4922
1586793600000;6768.5;6800.5;6736;6748.5;19287.79535
1586797200000;6748.5;6781;6742;6755;1743.0018
1586800800000;6755;6782;6749.5;6752;980.5214
1586804400000;6752;6807;6752;6775.5;15185.95185
1586808000000;6775.5;6831.5;6775.5;6816.5;1380.41875
1586811600000;6816.5;6881;6802;6825.5;30011.7583
1586815200000;6825.5;6893.5;6802;6873.5;1180.7326
1586818800000;6873.5;6895;6822;6838;1179.8073
1586822400000;6838;6873;6815;6828.5;65.61135
1586826000000;6829;6854;6806.5;6848.5;204.2175
1586829600000;6848.5;6870;6847.5;6855.5;4709.38925
1586833200000;6855.5;6905.5;6841;6890;5049.14645
1586836800000;6890;6920;6880;6886.5;3868.74015
1586840400000;6886.5;6900;6869.5;6888;2176.3357
1586844000000;6888;6888;6858;6873.5;4672.3068
1586847600000;6873.5;6894.5;6817.5;6820.5;10098.0935
1586851200000;6820.5;6820.5;6763;6786;1296.8625
1586854800000;6786;6855;6768;6849;3280.3459
1586858400000;6849;6882;6823;6828;3901.1735
1586862000000;6828;6868.5;6814;6830.5;689.5775
1586865600000;6830.5;6846.5;6803.5;6843;3765.5292
1586869200000;6843;6893.5;6843;6891;8918.29225
1586872800000;6891;6956.5;6860;6894;14711.23525
1586876400000;6894;6935.5;6879;6908.5;2818.5446
1586880000000;6908.5;6957;6885;6949;22641.94175
1586883600000;6949;6980.5;6910;6918.5;1962.8746
1586887200000;6918.5;6936.5;6891.5;6908;7091.14005
1586890800000;6908;6926.5;6862;6919;172.6775
1586894400000;6919;6930.5;6837.5;6865;95.22
1586898000000;6865;6883.5;6840.5;6851;226.8114
1586901600000;6851;6911;6835.5;6875;1465.1232
1586905200000;6875;6889.5;6842.5;6868;0
1586908800000;6868;6868;6813.5;6835.5;13108.2808
1586912400000;6835.5;6881;6827.5;6876.5;0
1586916000000;6876.5;6904.5;6861.5;6893.5;0
1586919600000;6893.5;6917;6879.5;6908.5;1714.3275
1586923200000;6908.5;6934.5;6891.5;6894.5;1138.4559
1586926800000;6894.5;6913.5;6879.5;6912;133.1782
1586930400000;6912;6923.5;6885.5;6888.5;0
1586934000000;6888.5;6894.5;6861.5;6864.5;1390.70025
1586937600000;6864.5;6880;6835.5;6846.5;60433.06365
1586941200000;6846.5;6858.5;6826;6840.5;215625.4295
1586944800000;6840.5;6869;6760.5;6784;39212.20185
1586948400000;6784;6800;6755.5;6780.5;7072.952
1586952000000;6780.5;6780.5;6689;6715;38573.96605
1586955600000;6715;6753;6695.5;6730.5;17480.62055
1586959200000;6730.5;6774.5;6718.5;6722;3610.4511
1586962800000;6722;6741;6694.5;6703;11285.85425
1586966400000;6703;6753;6690.5;6732;1793.6972
1586970000000;6732;6764.5;6732;6753.5;4448.94095
1586973600000;6753.5;6775.5;6746.5;6754;14548.3805
1586977200000;6754;6757;6728;6734;9734.5243
1586980800000;6735;6754;6722;6743;727.24275
1586984400000;6743;6758;6724.5;6727.5;0
1586988000000;6727.5;6730;6692.5;6711;167.48985
1586991600000;6711;6717.5;6607;6616.5;36441.93945
1586995200000;6616.5;6616.5;6480.5;6575.5;38450.33335
1586998800000;6575.5;6665;6549;6626.5;115431.21675
1587002400000;6626.5;6654;6611.5;6644;7847.70505
1587006000000;6644;6671.5;6602;6655.5;2570.898
1587009600000;6655.5;6682.5;6625.5;6627.5;4240.93215
1587013200000;6627.5;6654;6626;6638.5;8933.1829
1587016800000;6638.5;6696.5;6637;6691;7271.03975
1587020400000;6691;6974.5;6686.5;6896;93692.256
1587024000000;6896;7142.5;6881;7051.5;62323.39245
1587027600000;7051.5;7100;7022;7036;55423.26
1587031200000;7036;7067.5;6924.5;6960;24768.2741
1587034800000;6960;7066;6943.5;7027;5893.44965
1587038400000;7027;7084.5;6941.5;7067.5;282703.4379
1587042000000;7067.5;7092;6979.5;6984.5;62245.3021
1587045600000;6984.5;7033.5;6980;7027;931.4302
1587049200000;7027;7066.5;7006.5;7048.5;4332.83235
1587052800000;7048.5;7064.5;6960.5;7006;50628.11085
1587056400000;7005;7029;6992;7008.5;5242.96375
1587060000000;7008.5;7046;6978.5;7011;3488.31915
1587063600000;7011;7102;6999;7073;15132.68175
1587067200000;7072.5;7072.5;6981;7053.5;13109.57205
1587070800000;7053.5;7086;7034.5;7068;177.1345
1587074400000;7068;7176.5;7066.5;7160.5;21138.3785
1587078000000;7160.5;7193;7070;7105;38440.7832
1587081600000;7105;7139;7031;7067;56942.7165
1587085200000;7067;7130.5;7066.5;7112;2496.094
1587088800000;7112;7113.5;7065.5;7065.5;2438.61775
1587092400000;7065.5;7096.5;7050;7090;4621.2775
1587096000000;7090;7091;7018.5;7046;3611.0623
1587099600000;7046;7088.5;7033;7074.5;3645.77875
1587103200000;7074.5;7074.5;7031;7062;30910.22125
1587106800000;7062;7077;7033;7046;7732.1736
1587110400000;7046;7081.5;7032;7065;168133.4166
1587114000000;7065;7131;7064;7105.5;14880.5765
1587117600000;7105.5;7115.5;7085;7100;51865.7461
1587121200000;7100;7121;7061;7074.5;19239.149
1587124800000;7074.5;7104;7069.5;7104;623.128
1587128400000;7104;7104.5;6995;7063;4224.912
1587132000000;7063;7080;7016.5;7030.5;1818.4726
1587135600000;7030.5;7064.5;7018;7042;5251.17825
1587139200000;7042;7063.5;7035;7060;637.5758
1587142800000;7060;7070;7031.5;7046.5;81415.7148
1587146400000;7046.5;7050;7023;7037;765.65815
1587150000000;7037;7088.5;7035.5;7069.5;93375.3596
1587153600000;7077;7090;7049.5;7054;2013.5625
1587157200000;7054;7079.5;7036.5;7045;245.8705
1587160800000;7045;7065.5;7044;7055.5;4203.27825
1587164400000;7055.5;7147.5;7018;7027;11508.35915
1587168000000;7027;7075.5;7016;7069.5;2310.32705
1587171600000;7069.5;7092;7067;7083;926.51545
1587175200000;7083;7114.5;7076.5;7082.5;2654.73725
1587178800000;7082.5;7111;7082;7092.5;1295.686
1587182400000;7092.5;7106;7085;7085.5;3285.37925
1587186000000;7085.5;7123.5;7084;7104.5;71.21
1587189600000;7104.5;7114;7090.5;7091.5;20607.00375
1587193200000;7091.5;7104.5;7083.5;7095;78177.4
1587196800000;7095;7111.5;7086;7094;5237.67225
1587200400000;7094;7102.5;7090;7091;3259.05065
